ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
MLM,"Martin Marietta Materials, Inc.",Materials,XLB,36837756928.0,2026-09-21,499.6700134277344,0.01840452981758367,-0.0024954083815625916,-0.06438247091178728,-0.07608737619183403,-0.15656701800334683,False,-0.099751846182078,-0.15234397922267873,0.007703968749685597,-0.11313299065649762,0.857471781210349,1.2587360961847898,1.1677456334437244,0.5671689339043161,1.2587360961847898,390604503.56588286,0.8525297032249216,511.6283874511719,543.3973266601563,567.4335983276367,False,False,False,False,False,False,accumulation,3,7,normal,False,False,,False,64.0,분산7일,0.025588311810383298,41.01598723558006,True,False,True,False,False,True,False,,Uptrend Under Pressure,608.13,-0.1784,0.45579279650592924,0.9262157775372535,-0.26988890871354987,-0.20416575098766543,0.1425183405008854,0.31721398305084747,,False,,,0,0,0.385,0.822
UHAL,U-Haul Holding Company,Industrials,XLI,13166534656.0,2026-09-21,63.43000030517578,-0.013069805224289577,-0.0009450523185505766,-0.1117490960327151,-0.1228614281263487,-0.08306638613044892,False,-0.14532785934127623,-0.07847533231429082,-0.05808195396863647,0.007951770983797957,0.8426996563579456,0.784331496151929,1.0792670843329166,0.6238104494839836,0.784331496151929,9740398.345070649,0.2188855817182225,65.96499996185302,69.21916675567627,61.681583150227866,False,False,True,True,False,False,dry_up,1,2,normal,False,False,,False,,,0.022707835704827366,32.48951236727876,False,False,False,False,False,True,False,,Uptrend Under Pressure,,,0.32718357944693877,0.9113720483290721,0.08769545198950213,0.43860897063285975,0.7651512413718333,0.31710805084745763,,False,,,0,0,0.385,0.822
NBIX,"Neurocrine Biosciences, Inc.",Health Care,XLV,15657023488.0,2026-09-21,143.9600067138672,-0.015523415714935762,-0.08434037911131775,-0.05643311396095618,-0.06823746850018642,-0.20863006989582555,False,-0.0921030006906951,-0.20466770895426833,-0.025113008768168577,-0.22646415990233648,0.7760647262203083,1.2154957029654172,1.3752219239258372,0.7992892993274862,1.2154957029654172,171252192.6483391,0.1814982949238689,153.86849975585938,163.58716735839843,155.31975008646648,False,False,False,True,False,False,distribution,1,3,normal,False,False,,False,36.0,분산3일,0.030653369197613377,30.96003350316741,True,False,False,False,False,True,False,,Uptrend Under Pressure,185.5,-0.2239,0.47078627846145255,0.9620332510984626,-0.09822445213021525,0.016043756253498742,0.4560351993061328,0.3148834745762712,,False,,,0,0,0.385,0.822
SQM,Sociedad Quimica y Minera S.A.,Materials,XLB,22568245248.0,2026-09-21,69.52999877929688,0.026727665770336806,-0.002868271447126425,-0.13542670290876624,-0.14624281978931764,-0.05738839188982037,False,-0.16811037592982736,-0.05266876927471453,-0.06881400180383423,-0.008846991164424334,0.8606878184453962,1.4534294457394648,1.2137079817777907,0.6131178500230026,1.4534294457394648,77853944.77958222,0.6167664123532368,74.55247650146484,71.69269129435222,76.98217226664225,False,False,False,False,False,False,accumulation,2,4,normal,False,False,,False,20.0,분산4일,0.040777678564364594,42.54042634453109,True,False,False,False,False,True,False,,Uptrend Under Pressure,80.42,-0.1354,0.3146762525694214,0.9262157775372535,0.5804160079930067,-0.05417516300850689,0.7306232156409237,0.31477754237288136,,False,,,0,0,0.385,0.822
UMBF,UMB Financial Corporation,Financials,XLF,10756803584.0,2026-09-21,133.52999877929688,-0.007359541047581852,-0.04464481149331656,-0.07672276336361572,-0.08827328723268435,-0.09767757353204187,False,-0.11162563557992977,-0.09315967740872433,-0.05062658871936088,-0.07636089335404239,0.8813763657975665,0.9691091679712857,1.4663493154462646,0.6546807539752185,0.9691091679712857,81880227.10411072,0.05667988682555568,139.97484664916993,143.2816307067871,135.0200185139974,False,False,True,True,False,False,dry_up,3,4,normal,False,False,,False,37.0,분산4일,0.022033788837662764,30.94284251166401,True,False,False,False,False,True,False,,Uptrend Under Pressure,147.75,-0.0962,0.3660941556567811,0.9545765064031346,0.019843121482814086,0.1384447339909869,0.6463002782696685,0.314406779661017,,False,,,0,0,0.385,0.822
NFLX,"Netflix, Inc.",Communication Services,XLC,337487331328.0,2026-09-21,73.36000061035156,0.02186933660401502,-0.0866533753849249,-0.0782761152681839,-0.08980720615706106,-0.02653226537636444,False,-0.11312026574753664,-0.021658147239185466,-0.10518481772929544,-0.02723503170843078,0.8867399689788997,1.1686770696583526,1.4763487481988853,0.43707145537196374,1.1686770696583526,2444512310.0099325,0.7548068811209331,78.60350036621094,75.55516637166342,82.25549971262613,False,False,False,False,False,False,accumulation,2,4,normal,False,False,,False,108.0,분산4일,0.03393245691966853,40.80437743265054,True,False,False,False,False,True,False,,Uptrend Under Pressure,107.79,-0.3194,0.31097087315913047,0.9611563544299332,-0.4300882574706567,-0.2596200205828175,0.05654295110404395,0.3135063559322034,,False,,,0,0,0.385,0.822
ADSK,"Autodesk, Inc.",Information Technology,XLK,54587379712.0,2026-09-21,218.85000610351562,0.00875782061304542,-0.04403086923844557,-0.1378087518228882,-0.14859506843137804,0.02217543680522005,False,-0.1704023756739238,0.027293432665491002,-0.18887210342491412,0.0010210310167935166,0.8088181571591063,0.5946795696290398,1.0781813356199343,0.45030483020409856,0.5946795696290398,570566909.0087891,0.8734618740701757,233.4014991760254,228.44566599527994,229.33524996439616,False,False,True,False,False,False,weak_rally,2,4,normal,False,False,,False,16.0,분산4일,0.04349277182930101,42.20165085006775,True,False,False,False,False,True,False,,Uptrend Under Pressure,270.58,-0.1912,0.29996979464483653,0.9842204133810672,-0.33258168015344614,-0.14134881599409677,0.152500813125655,0.3128707627118644,,False,,,0,0,0.385,0.822
TCOM,Trip.com Group Limited,Consumer Discretionary,XLY,28116338688.0,2026-09-21,40.650001525878906,-0.0007374331138600976,0.040173992355768684,-0.11841247044457648,-0.1294414413741537,-0.0753069882490578,False,-0.15173933660199157,-0.07067708340517453,-0.07293099735729114,-0.007835620763126605,0.8594080799483137,0.9537393573110873,1.326703161809998,0.6518049319728902,0.9537393573110873,159422890.53769606,0.34693994062571365,41.97550029754639,43.33333346048991,46.69483343760172,False,False,False,False,False,False,dry_up,5,4,normal,False,False,,False,37.0,분산4일,0.026260767788668007,39.32042082411523,True,False,False,False,False,True,False,,Uptrend Under Pressure,46.0,-0.1163,0.3550016206697104,0.9049111920222304,-0.48971147834401973,-0.22863401634264424,0.05753315745726573,0.31228813559322033,,False,,,0,0,0.385,0.822
GIS,"General Mills, Inc.",Consumer Staples,XLP,22026735616.0,2026-09-21,35.40999984741211,-0.025055062088609747,-0.02906502160162472,-0.11408559504694449,-0.1251686967138298,-0.04817252928373483,False,-0.1475760311193396,-0.043406763174109186,-0.07007105112125667,0.0038915727841419834,0.8522262454298227,1.0715626018135898,0.9862166670961755,0.5039643772339065,1.0715626018135898,353783339.5224638,0.0,38.40149993896485,37.48850269317627,35.673785320917766,False,False,True,True,True,False,distribution,1,4,normal,False,False,,False,55.0,분산4일,0.032537227079355135,34.94574292793182,True,False,False,False,False,True,False,,Uptrend Under Pressure,36.93,-0.0412,0.3882449649841823,0.9215943983798698,-0.2750643156997781,-0.06081562629903592,0.2569007263922518,0.31181144067796607,,False,,,0,0,0.385,0.822
FTAI,FTAI Aviation Ltd.,Industrials,XLI,19524618240.0,2026-09-21,192.74000549316406,0.01048547731153171,0.09511366757479589,-0.08087740439626312,-0.09237595224067652,-0.1727794942548726,False,-0.11562321771486683,-0.16863763076305638,-0.02534502869897126,-0.09066658572892528,0.8474696025160129,0.6045479388118722,1.1221560806119308,0.7874362648671887,0.6045479388118722,260643903.22375947,0.4273056600914986,191.20700073242188,210.88355509440103,230.43825518290203,True,False,False,False,False,False,weak_rally,4,3,normal,False,False,,False,94.0,분산3일,0.04762632916542745,47.79493450075218,True,False,False,False,False,True,False,,Uptrend Under Pressure,284.45,-0.3224,0.3699947148759937,0.9113720483290721,-0.03900944363266501,-0.2676735380848132,0.29088215098839937,0.311281779661017,,False,,,0,0,0.385,0.822
DPZ,Domino's Pizza Inc,Consumer Discretionary,XLY,11315938304.0,2026-09-21,295.94000244140625,0.005914310544455459,-0.08030330174627731,-0.12894493182903422,-0.1398421379519057,-0.031893392006027144,False,-0.16187363680664557,-0.02704611683817515,-0.08400683287414124,0.03874570214029349,0.8099725219332572,0.9166783685775043,1.0891637519701716,0.44992172974767597,0.9166783685775043,284877912.5041717,0.38680437117048827,326.05784759521487,328.02647603352864,327.71711654663085,False,False,True,False,False,False,weak_rally,0,1,normal,False,False,,False,44.0,,0.03282083947212375,33.51826914584525,True,False,False,False,False,True,False,,Uptrend Under Pressure,326.95,-0.0948,0.31818238634479207,0.9049111920222304,-0.32197966336951833,-0.2355828893765175,0.10019876404900438,0.3092690677966101,,False,,,0,0,0.385,0.822
ELS,"Equity Lifestyle Properties, In",Real Estate,XLRE,12722417664.0,2026-09-21,60.439998626708984,0.0006622036393979513,-0.018512555544790588,-0.07668806183888921,-0.08823901983627136,-0.07287837793063734,False,-0.11159224588531791,-0.06823631312173406,-0.022707121065638325,-0.006151766185723995,0.8934219846778304,0.9039653869940932,1.320268177850059,0.23480407761563976,0.9039653869940932,94778592.51306382,0.5857134293546085,62.356000137329104,64.14933389027914,63.365404733022054,False,False,False,False,False,False,weak_rally,2,5,normal,False,False,,False,34.0,분산5일,0.01660442867896827,34.25493797728389,True,False,False,False,False,True,False,,Uptrend Under Pressure,65.67,-0.0796,0.4910133089962075,0.9256683700563251,-0.03579129363633293,-0.12046990861000573,0.3845424812981099,0.30873940677966105,,False,,,0,0,0.385,0.822
LYV,"Live Nation Entertainment, Inc.",Communication Services,XLC,41907085312.0,2026-09-21,169.17999267578125,0.012326457747615649,-0.01347024749774639,-0.0695193825721171,-0.08116002327551097,-0.0838549146430182,False,-0.10469456593108106,-0.07926780896092556,-0.09668372809353465,-0.08451629857838372,0.8976970532142761,0.955277879565981,1.1701425084278188,0.6366793077033158,0.955277879565981,338477242.3769531,0.5992031534777265,175.10649948120118,179.61066665649415,171.51891695658367,False,False,False,True,False,False,weak_rally,1,4,normal,False,False,,False,57.0,분산4일,0.023753235016491077,38.47595224572192,True,False,False,False,False,True,False,,Uptrend Under Pressure,183.11,-0.0761,0.4673477290517663,0.9611563544299332,-0.050654305686200995,0.03732031232906974,0.5156174334140435,0.30667372881355937,,False,,,0,0,0.385,0.822
RPM,RPM International Inc.,Materials,XLB,13287635968.0,2026-09-21,99.01000213623047,0.006506042205744134,-0.017855326514784164,-0.08855744601323567,-0.0999599138282794,-0.07795749982652111,False,-0.1230129288649584,-0.0733408659993271,-0.018333613485327693,-0.030475340576966103,0.8436435039307374,0.4219276534360396,0.5511955955850021,0.4022600327636201,0.4219276534360396,164943883.20068473,0.34942011758280594,102.49649963378906,106.9967227935791,105.11328779856363,False,False,False,True,False,False,weak_rally,0,0,normal,False,False,,False,79.0,,0.02520294203325809,35.90722621052764,True,False,False,False,False,True,False,,Uptrend Under Pressure,106.35,-0.069,0.48684310451793683,0.9262157775372535,-0.22082480085241107,0.01419218354903018,0.35264265837880815,0.3066737288135593,,False,,,0,0,0.385,0.822
ASND,Ascendis Pharma A/S,Health Care,XLV,17253539840.0,2026-09-21,237.58999633789062,0.0036752074717014693,-0.10316327836552408,-0.061984276380419256,-0.07371918391989396,-0.14469321737707241,False,-0.09744431117740127,-0.14041072690126177,-0.030848432625259603,-0.16396817029633315,0.8763278275923395,1.051935667006095,1.9964267524824153,0.6791021044257239,1.051935667006095,193818415.0239212,0.1309646389378133,255.3057518005371,256.66391779581704,244.33745841979982,False,False,True,True,False,False,accumulation,2,4,normal,False,False,surge,False,3.0,분산4일,0.04361566101367361,37.913652037917785,True,False,False,False,False,True,False,,Uptrend Under Pressure,247.69,-0.0408,0.2072521178972778,0.9620332510984626,0.0977482900233424,-0.02581617230437716,0.5918705503957211,0.3065148305084746,,False,,,0,0,0.385,0.822
CCJ,Cameco Corporation,Energy,XLE,43013238784.0,2026-09-21,93.2300033569336,0.017572588540569756,-0.00032166822442325493,-0.09052773959524685,-0.10190555834265957,-0.054393413859382234,False,-0.12490873896314392,-0.049658795496375197,-0.07334590225043491,-0.14351119582097105,0.8683867625457561,1.032742030096952,1.2298099797921975,0.6123150162397935,1.032742030096952,287074772.2554817,0.5295354616708087,98.25950088500977,95.32033360799154,103.91433334350586,False,False,False,False,False,False,accumulation,1,2,normal,False,False,,False,166.0,,0.03661314283193795,43.67855924929413,True,False,False,False,False,True,False,,Uptrend Under Pressure,121.87,-0.235,0.38666445764293106,0.9473684027811128,-0.004203219200475616,-0.2014996278623431,0.3527420404033103,0.3054025423728814,,False,,,0,0,0.385,0.822
RL,Ralph Lauren Corporation,Consumer Discretionary,XLY,20669079552.0,2026-09-21,339.82000732421875,0.014085351043667371,-0.0047154186395432784,-0.08795187561598883,-0.09936191933028615,-0.1621956934183023,False,-0.12243025099159766,-0.1580008372141618,-0.04089892757304281,-0.10106426760203935,0.835164282952068,0.9544252735993182,1.006855807934493,0.8643624438982689,0.9544252735993182,240313834.36841735,0.90909050875671,345.1460021972656,372.1531667073568,370.72374420166017,False,False,False,True,False,False,weak_rally,4,2,normal,False,False,,False,59.0,,0.027861404880066925,40.63125191139148,True,False,False,False,False,True,False,,Uptrend Under Pressure,411.16,-0.1735,0.408731105926595,0.9049111920222304,0.030038038411860146,-0.037058892690666534,0.5219968559141339,0.3053495762711865,,False,,,0,0,0.385,0.822
GS,"Goldman Sachs Group, Inc. (The)",Financials,XLF,298712727552.0,2026-09-21,959.3900146484375,0.01846073741872356,-0.029399562142457758,-0.07234940549707469,-0.08395464161553157,-0.11044825523845714,False,-0.10741760481635965,-0.10599430146177902,-0.046129619107464825,-0.0894332726904905,0.8368317546444969,0.8936766093034793,1.4823170855751542,0.639622055040213,0.8936766093034793,2015505192.5071044,0.8545832039617499,1007.9862731933594,1030.3492462158204,996.7321319580078,False,False,False,True,False,False,weak_rally,1,5,normal,False,False,,False,48.0,분산5일,0.029774120311816754,38.77384172183386,True,False,False,False,False,True,False,,Uptrend Under Pressure,1134.44,-0.1543,0.46044947566213007,0.9545765064031346,0.08568983287069787,0.04936098720384563,0.6473383686892416,0.3048728813559322,,False,,,0,0,0.385,0.822
AMH,American Homes 4 Rent,Real Estate,XLRE,13651401728.0,2026-09-21,31.239999771118164,0.007092176341326528,-0.001916915891529536,-0.08094993445519816,-0.09244757492299305,-0.07616620455124323,False,-0.11569300590247822,-0.07154060177266053,-0.027218161794884455,-0.009676223605542655,0.9069051059420856,1.1361925399127994,1.6722353699673924,0.33753890259211994,1.1361925399127994,82250988.69763002,0.3333352599485594,32.29948348999024,33.09442145029704,31.97235199610392,False,False,False,True,False,False,accumulation,3,7,normal,False,False,,False,175.0,분산7일,0.016786152356697306,34.2285366296595,True,False,False,True,False,True,False,,Uptrend Under Pressure,30.63,0.0198,0.4075475199582708,0.9256683700563251,-0.08727543227222556,0.07551217197886984,0.5194517726139279,0.3042372881355932,,False,,,0,0,0.385,0.822
TJX,"TJX Companies, Inc. (The)",Consumer Discretionary,XLY,147930972160.0,2026-09-21,130.9600067138672,0.029236159325312983,0.039447646117683366,-0.06809928234938234,-0.07975768900742997,-0.1548498180029637,False,-0.103328150099818,-0.15061818126329873,-0.02002213063283942,-0.0931823913157569,0.8106455065895093,1.2183181156182983,1.3979864714130146,0.6297244247411324,1.2183181156182983,1183122153.8029213,0.8967897052184352,130.73900032043457,145.86926231384277,151.75570545196533,True,False,False,False,False,False,accumulation,3,4,normal,False,False,,False,59.0,분산4일,0.020780628036825028,42.10967421290423,True,False,False,False,False,True,False,,Uptrend Under Pressure,154.94,-0.1548,0.30978863487145086,0.9049111920222304,-0.125892374811291,-0.22497005009021276,0.2325674894293665,0.30386652542372883,,False,,,0,0,0.385,0.822
CIEN,Ciena Corporation,Information Technology,XLK,54186459136.0,2026-09-21,365.9599914550781,0.04919725992735624,0.14491294795361154,-0.07536829239199472,-0.08693576117063861,-0.2266478225516717,False,-0.11032236800136042,-0.22277567585336844,-0.13012968563020388,-0.2426527128963636,0.8188306836694184,1.0443060396305568,1.336935904403151,1.3156549186874438,1.0443060396305568,942802091.926767,0.8512542009510762,354.7274993896484,394.2308329264323,451.74650014241536,True,False,False,False,False,False,accumulation,6,1,normal,False,True,acc,False,27.0,,0.06779625500278828,50.7593351036082,True,False,False,False,True,True,False,,Uptrend Under Pressure,432.05,-0.153,0.3571791916826211,0.9842204133810672,1.442073423541157,-0.13273195295454254,0.6912444436413574,0.3033368644067797,,False,,,0,0,0.385,0.822
